timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1758157466355,57,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndAttribute?code=actividadEntidadPuerto&actividad_id=2&cod_puerto_nacional=%27CLL%27,200,OK,Thread Group 1-1,,true,,1846,1242,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndAttribute?actividad_id=2&code=actividadEntidadPuerto&cod_puerto_nacional=%27CLL%27,57,0,0
1758157466412,26,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndAttribute?code=actividadEntidadPuerto&actividad_id=2&cod_puerto_nacional=%27CLL%27,200,,Thread Group 1-1,text,true,,837,3192,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndAttribute?actividad_id=2&code=actividadEntidadPuerto&cod_puerto_nacional=%27CLL%27,26,0,0
1758157466438,51,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/sp-pagos/1.0/pagos/escala/2530/detalles-declaracion/1,200,OK,Thread Group 1-1,,true,,1766,1176,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/sp-pagos/1.0/pagos/escala/2588/detalles-declaracion/1,51,0,0
1758157466489,47,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/sp-pagos/1.0/pagos/escala/2530/detalles-declaracion/1,200,,Thread Group 1-1,text,true,,857,3126,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/sp-pagos/1.0/pagos/escala/2588/detalles-declaracion/1,47,0,0
1758157466536,24,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/sp-pagos/1.0/ordenes-pago/2530?documentoId=81,200,OK,Thread Group 1-1,,true,,1758,1168,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/sp-pagos/1.0/ordenes-pago/2588?documentoId=81,24,0,0
1758157466560,40,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/sp-pagos/1.0/ordenes-pago/2530?documentoId=81,200,,Thread Group 1-1,text,true,,726,3118,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/sp-pagos/1.0/ordenes-pago/2588?documentoId=81,40,0,0
1758157466600,23,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/sp-pagos/1.0/ordenes-pago/regla-negocio?entidadId=0&actividadId=2&codPuertoNacional=CLL,200,OK,Thread Group 1-1,,true,,1800,1210,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/sp-pagos/1.0/ordenes-pago/regla-negocio?codPuertoNacional=CLL&entidadId=0&actividadId=2,23,0,0
1758157466624,42,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/sp-pagos/1.0/ordenes-pago/regla-negocio?entidadId=0&actividadId=2&codPuertoNacional=CLL,200,,Thread Group 1-1,text,true,,842,3160,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/sp-pagos/1.0/ordenes-pago/regla-negocio?codPuertoNacional=CLL&entidadId=0&actividadId=2,42,0,0
1758157466666,23,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/sp-pagos/1.0/ordenes-pago,200,OK,Thread Group 1-1,,true,,1753,1162,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/sp-pagos/1.0/ordenes-pago,23,0,0
1758157466689,2756,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/sp-pagos/1.0/ordenes-pago,201,,Thread Group 1-1,text,true,,965,3375,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/sp-pagos/1.0/ordenes-pago,2756,0,0
1758157469445,23,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/2530?escalaId=2530,200,OK,Thread Group 1-1,,true,,1779,1174,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/2588?escalaId=2588,23,0,0
1758157469468,64,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/sp-pagos/1.0/ordenes-pago/2530?documentoId=81,200,OK,Thread Group 1-1,,true,,1758,1168,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/sp-pagos/1.0/ordenes-pago/2588?documentoId=81,64,0,0
1758157469532,49,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/tramiteyrectificacion-query/1.0/tramites/escala/2530/documento/81?indicadorES=E,200,OK,Thread Group 1-1,,true,,1792,1202,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/tramiteyrectificacion-query/1.0/tramites/escala/2588/documento/81?indicadorES=E,49,0,0
1758157469581,60,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/sp-pagos/1.0/ordenes-pago/2530?documentoId=81,200,OK,Thread Group 1-1,,true,,1758,1168,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/sp-pagos/1.0/ordenes-pago/2588?documentoId=81,60,0,0
1758157469647,30,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/sp-pagos/1.0/ordenes-pago/2530?documentoId=81,200,,Thread Group 1-1,text,true,,1115,3118,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/sp-pagos/1.0/ordenes-pago/2588?documentoId=81,30,0,0
1758157469677,28,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/sp-pagos/1.0/ordenes-pago/2530?documentoId=81,200,,Thread Group 1-1,text,true,,1115,3118,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/sp-pagos/1.0/ordenes-pago/2588?documentoId=81,28,0,0
